region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2063,206300,206.3,0.20629999999999998,158683.45183699526,1140.7175619042223,0.007188635920751233,7.188635920751233e+17,99,0.0006238835798813854,6.238835798813854e+26,929.4869879197676,4.644794938794913,102.94003378909588,33.936122926575294,0.0,69.70962232998933,0.005857491610874248,2.927082115384152e-05,0.0006487130989237566,0.00021386050362350053,0.0,0.0004392998861758899,5397,2709,5394,0.20066666666666666,0.39955555555555555,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2064,206400,206.4,0.2064,158683.45183699526,1141.3671646402324,0.007192729622573887,7.192729622573887e+17,98,0.0006175817255391491,6.1758172553914915e+26,945.4287048216195,11.829258831593187,100.2143677980007,22.509012991343468,0.0,61.38582019767616,0.005957953988754885,7.454626613331162e-05,0.0006315363488622879,0.00014184852125894923,0.0,0.0003868444975644571,5385,2718,5397,0.20133333333333334,0.3997777777777778,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2065,206500,206.5,0.2065,158683.4518369953,1134.9298073661557,0.007152162334683719,7.15216233468372e+17,99,0.0006238835798813853,6.238835798813853e+26,937.106063602937,5.856073069208147,119.58919994787237,26.67860228348406,0.0,45.69986846265441,0.005905505916052055,3.6904119499641916e-05,0.0007536337189760544,0.00016812466564496703,0.0,0.0002879939145110025,5392,2721,5387,0.20155555555555554,0.399037037037037,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2066,206600,206.6,0.20659999999999998,158683.45183699526,1197.0656810349808,0.007543733559972247,7.543733559972247e+17,101,0.0006364872885658578,6.364872885658577e+26,978.556900516123,7.764858346250829,106.29752023941967,30.349681227670256,0.0,74.09672070551653,0.006166723052642743,4.893300628616991e-05,0.0006698714894897289,0.00019125927043007877,0.0,0.0004669467411235235,5375,2721,5404,0.20155555555555554,0.4002962962962963,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2067,206700,206.70000000000002,0.2067,158683.45183699526,1192.3275812930476,0.007513874745539597,7.513874745539597e+17,97,0.000611279871196913,6.112798711969129e+26,968.5238231903986,10.17569484334778,112.94263754007449,31.210779133491783,0.0,69.4746465857345,0.006103496060731635,6.412574673382187e-05,0.0007117480508055295,0.0001966857840069707,0.0,0.00043781910326163746,5386,2726,5388,0.20192592592592593,0.39911111111111114,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2068,206800,206.8,0.20679999999999998,158683.45183699526,1185.7000718755417,0.0074721091465386755,7.472109146538675e+17,98,0.0006175817255391491,6.1758172553914915e+26,977.4211637851562,9.904369110337026,112.85345886845768,24.218003157345525,0.0,61.3030769542449,0.006159565805193062,6.241589148508763e-05,0.0007111860598065662,0.00015261832835740827,0.0,0.0003863230616965491,5382,2732,5386,0.20237037037037037,0.39896296296296296,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2069,206900,206.9,0.2069,158683.4518369953,1166.9616288303444,0.007354022207867551,7.354022207867551e+17,99,0.0006238835798813853,6.238835798813853e+26,972.7620105625624,10.987540617854485,102.10570401493865,19.957435823714626,0.0,61.14893781127418,0.006130204500226114,6.924188055312306e-05,0.0006434552742136269,0.0001257688536055766,0.0,0.0003853516992691105,5380,2740,5380,0.20296296296296296,0.3985185185185185,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2070,207000,207.0,0.207,158683.45183699526,1208.794167167588,0.007617644771234875,7.617644771234875e+17,92,0.0005797705994857318,5.7977059948573184e+26,1047.9100949808196,5.452222905670188,94.95596958567795,20.521243734597284,0.0,39.954635960822884,0.006603776782328044,3.435911459293743e-05,0.0005983986892547546,0.00012932188893695964,0.0,0.00025178829612217894,5379,2745,5376,0.20333333333333334,0.3982222222222222,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2071,207100,207.1,0.20709999999999998,158683.45183699526,1205.5413274326902,0.007597145849026911,7.597145849026911e+17,98,0.0006175817255391491,6.1758172553914915e+26,988.3114369542546,6.628964414881466,122.10880679644181,20.21712021884348,0.0,68.27499904826884,0.006228194720451884,4.177476818245012e-05,0.00076951191433544,0.00012740534683863038,0.0,0.0004302590992185065,5374,2754,5372,0.204,0.3979259259259259,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2072,207200,207.20000000000002,0.2072,158683.45183699526,1142.4813013483913,0.007199750749826043,7.199750749826043e+17,97,0.000611279871196913,6.112798711969129e+26,946.4252606251911,0.0,102.78392747305361,24.03699048761395,0.0,69.23512276253261,0.005964234138272902,0.0,0.0006477293396581552,0.00015147761287866057,0.0,0.0004363096590163236,5376,2756,5368,0.20414814814814816,0.3976296296296296,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2073,207300,207.3,0.20729999999999998,158683.45183699526,1139.6857400560905,0.007182133529757169,7.182133529757169e+17,96,0.0006049780168546768,6.049780168546768e+26,922.0237853982719,10.962763018919308,115.71582196750518,19.4663678583018,0.0,71.51700181309269,0.0058104595956571725,6.908573573368325e-05,0.0007292242551313554,0.00012267421481540673,0.0,0.0004506897284195535,5385,2753,5362,0.20392592592592593,0.3971851851851852,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2074,207400,207.4,0.2074,158683.45183699526,1176.0672149609982,0.00741140428536362,7.41140428536362e+17,101,0.0006364872885658578,6.364872885658577e+26,991.4253194716284,6.473617509341112,100.27002345218439,24.30171120697174,0.0,53.596543320872435,0.006247817954515209,4.0795794611217684e-05,0.0006318870826882754,0.00015314584429342536,0.0,0.00033775760925549143,5394,2763,5343,0.20466666666666666,0.3957777777777778,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2075,207500,207.5,0.2075,158683.45183699526,1171.4973115103257,0.007382605419459399,7.3826054194594e+17,100,0.0006301854342236216,6.301854342236216e+26,966.0487974767282,12.434553994823581,97.27242953317248,29.845260732291873,0.0,65.89626977330944,0.006087898809190794,7.836074808604967e-05,0.0006129966824334894,0.00018808048594096556,0.0,0.00041526869380809924,5385,2760,5355,0.20444444444444446,0.39666666666666667,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2076,207600,207.6,0.20759999999999998,158683.4518369953,1214.7286727309936,0.0076550431608886456,7.655043160888645e+17,100,0.0006301854342236215,6.301854342236214e+26,1002.777877955187,6.035959850216014,120.55371918583496,22.65641221795054,0.0,62.704703521805015,0.006319360124490313,3.803773979164724e-05,0.0007597119787239794,0.00014277740971518525,0.0,0.0003951559081675214,5381,2762,5357,0.2045925925925926,0.39681481481481484,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2077,207700,207.70000000000002,0.2077,158683.45183699526,1187.4314241609727,0.00748301987645656,7.483019876456559e+17,104,0.0006553928515925665,6.553928515925665e+26,977.0702544922544,10.914654330098973,97.27599726215935,44.18607759077325,0.0,57.984440485686584,0.0061573544259418585,6.878256178414152e-05,0.0006130191657418971,0.00027845422493180075,0.0,0.00036540949805686146,5378,2762,5360,0.2045925925925926,0.397037037037037,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2078,207800,207.8,0.20779999999999998,158683.45183699526,1227.8981233681375,0.007738035120571198,7.738035120571197e+17,105,0.0006616947059348027,6.616947059348027e+26,977.2369014262352,5.542986163185768,114.55916919010596,47.90840926338454,0.0,82.65065732522623,0.006158404610646385,3.49310914214275e-05,0.0007219351978036425,0.00030191181694608964,0.0,0.0005208524037536545,5387,2758,5355,0.2042962962962963,0.39666666666666667,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2079,207900,207.9,0.2079,158683.45183699526,1236.9086923632888,0.007794818413919311,7.794818413919311e+17,104,0.0006553928515925665,6.553928515925665e+26,990.9067914588927,12.093895266353849,108.23595065984863,54.01152186014008,0.0,71.66053311805364,0.00624455026650658,7.621396639882202e-05,0.0006820871956518319,0.00034037274356511006,0.0,0.00045159424179696845,5367,2765,5368,0.2048148148148148,0.3976296296296296,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2080,208000,208.0,0.208,158683.4518369953,1201.2897543863373,0.007570353054963416,7.570353054963416e+17,98,0.000617581725539149,6.17581725539149e+26,1002.7511783093121,8.024905012257282,92.52503592431411,35.37754058400217,0.0,62.61109455645144,0.006319191867211019,5.0571782497526716e-05,0.0005830792994052006,0.000222944107746932,0.0,0.00039456599810273576,5373,2746,5381,0.2034074074074074,0.3985925925925926,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2081,208100,208.1,0.20809999999999998,158683.45183699526,1307.497317211456,0.008239657645931217,8.239657645931218e+17,102,0.000642789142908094,6.42789142908094e+26,1082.4184503705612,2.846129370412603,106.07469173889464,14.702950583615626,0.0,101.45509514797222,0.006821243411584317,1.793589273150069e-05,0.0006684672567361212,9.265585297904264e-05,0.0,0.0006393552319002372,5368,2743,5389,0.2031851851851852,0.3991851851851852,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2082,208200,208.20000000000002,0.2082,158683.45183699526,1217.4805349939356,0.007672384996039605,7.672384996039604e+17,101,0.0006364872885658578,6.364872885658577e+26,994.01693576305,0.0,103.17481922871056,39.48431670177644,0.0,80.80446330039877,0.006264149942894715,0.0,0.0006501926825658863,0.0002488244126573198,0.0,0.000509217957921685,5368,2734,5398,0.20251851851851851,0.39985185185185185,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2083,208300,208.3,0.20829999999999999,158683.45183699526,1194.4426872906402,0.007527203835454815,7.527203835454815e+17,98,0.0006175817255391491,6.1758172553914915e+26,961.7015748759853,9.197515353801814,112.69982632067752,38.36832442869246,0.0,72.47544631148256,0.006060503245567636,5.7961402070140226e-05,0.000710217889868229,0.00024179159190528346,0.0,0.0004567297060435241,5373,2727,5400,0.202,0.4,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2084,208400,208.4,0.2084,158683.4518369953,1118.3261525892826,0.00704752852073109,7.04752852073109e+17,95,0.0005986761625124404,5.986761625124404e+26,908.4010025201816,5.4844725278944235,98.01575509861898,18.53607540355985,0.0,87.88884703902781,0.005724610802223537,3.45623470147867e-05,0.0006176810118757935,0.00011681164726994153,0.0,0.0005538627123470319,5380,2732,5388,0.20237037037037037,0.39911111111111114,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2085,208500,208.5,0.2085,158683.45183699526,1176.4218511165216,0.007413639150760218,7.413639150760218e+17,103,0.0006490909972503302,6.490909972503302e+26,963.7645584778384,7.841186578347962,106.3532767162894,20.00959761833186,0.0,78.45323172571379,0.006073503867736935,4.941401568704644e-05,0.0006702228586855982,0.00012609756963748408,0.0,0.0004944008390131535,5394,2735,5371,0.2025925925925926,0.39785185185185185,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2086,208600,208.6,0.20859999999999998,158683.45183699526,1201.6277402645635,0.007572482992737732,7.572482992737732e+17,97,0.000611279871196913,6.112798711969129e+26,983.3361795114688,5.763131378847445,103.72388685609958,17.313558177769707,0.0,91.49098434037823,0.0061968413727323205,3.631841450466756e-05,0.0006536528267777291,0.00010910752178213738,0.0,0.0005765628569408783,5402,2751,5347,0.20377777777777778,0.3960740740740741,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2087,208700,208.70000000000002,0.2087,158683.45183699526,1216.445659216766,0.007665863359629573,7.665863359629573e+17,100,0.0006301854342236216,6.301854342236216e+26,989.3981558460122,12.809567301322899,106.22118128882536,23.0095120276493,0.0,85.00724275295613,0.006235043064618696,8.072402732000876e-05,0.0006693904125424444,0.0001450025932841782,0.0,0.0005357032618642447,5395,2757,5348,0.20422222222222222,0.39614814814814814,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2088,208800,208.8,0.20879999999999999,158683.4518369953,1184.534666892259,0.007464764934084311,7.464764934084311e+17,100,0.0006301854342236215,6.301854342236214e+26,968.4290782036609,10.43412053108965,98.1253769235997,20.685119678878195,0.0,86.86097155503006,0.006102898991625555,6.575430777626336e-05,0.0006183718326495521,0.00013035461126801432,0.0,0.0005473851907649226,5380,2751,5369,0.20377777777777778,0.3977037037037037,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2089,208900,208.9,0.2089,158683.45183699526,1179.8275152889075,0.007435101150313168,7.435101150313167e+17,96,0.0006049780168546768,6.049780168546768e+26,982.5033517744444,10.387212648733275,90.32333563757733,25.58972976074031,0.0,71.02388546741284,0.006191593013641418,6.545870113415073e-05,0.0005692045048929259,0.00016126274960937264,0.0,0.00044758218103530326,5371,2755,5374,0.20407407407407407,0.3980740740740741,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2090,209000,209.0,0.209,158683.45183699526,1226.5018284649586,0.007729235873472558,7.729235873472558e+17,102,0.000642789142908094,6.42789142908094e+26,979.6768766027083,5.581879838355555,115.00295515121346,27.09344223266713,0.0,99.14667464001417,0.006173780978807191,3.517619369718174e-05,0.0007247318722896713,0.00017073892658005943,0.0,0.0006248079020984546,5378,2764,5358,0.20474074074074075,0.3968888888888889,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2091,209100,209.1,0.20909999999999998,158683.45183699526,1205.2619273053404,0.00759538511012115,7.59538511012115e+17,96,0.0006049780168546768,6.049780168546768e+26,962.2772695377241,13.60337335044808,112.99049470174137,27.691563009067785,0.0,88.69922670635924,0.006064131189471516,8.572647741758166e-05,0.000712049639667587,0.0001745081965920016,0.0,0.0005589696069724646,5369,2762,5369,0.2045925925925926,0.3977037037037037,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2092,209200,209.20000000000002,0.2092,158683.45183699526,1244.4912392385274,0.007842602519870243,7.842602519870243e+17,100,0.0006301854342236216,6.301854342236216e+26,1005.0386697885244,8.900321301460137,106.1182905479294,24.359197072279198,0.0,100.07476052833434,0.006333607305322123,5.6088528440904054e-05,0.0006687420100801533,0.00015350811184333037,0.0,0.0006306565641837332,5365,2753,5382,0.20392592592592593,0.39866666666666667,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2093,209300,209.3,0.20929999999999999,158683.45183699526,1259.4218111788489,0.007936692809484428,7.936692809484428e+17,103,0.0006490909972503302,6.490909972503302e+26,998.473269899709,0.0,122.59602463693503,24.564249341815405,0.0,113.78826730038948,0.006292233111524274,0.0,0.0007725822901991671,0.00015480032137849253,0.0,0.0007170770863824947,5388,2759,5353,0.20437037037037037,0.3965185185185185,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2094,209400,209.4,0.2094,158683.45183699526,1205.5081128906102,0.007596936535820678,7.596936535820678e+17,106,0.0006679965602770389,6.679965602770389e+26,1003.5451344296132,8.046056963650424,90.18798371442213,22.709705874192103,0.0,81.01923190873212,0.006324195263035285,5.070507901426037e-05,0.0005683515367882603,0.00014311325857418482,0.0,0.0005105713984086865,5386,2767,5347,0.20496296296296296,0.3960740740740741,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2095,209500,209.5,0.2095,158683.45183699526,1237.760219912269,0.0078001846165013855,7.800184616501385e+17,107,0.0006742984146192752,6.742984146192752e+26,1025.90459748174,12.584604506376664,103.45800310604119,23.516144675424883,0.0,72.29687014268622,0.0064651013423604005,7.930634455383523e-05,0.0006519772661128936,0.00014819531843548138,0.0,0.000455604345038775,5389,2762,5349,0.2045925925925926,0.3962222222222222,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2096,209600,209.6,0.20959999999999998,158683.45183699526,1309.5248515596484,0.008252434872067406,8.252434872067406e+17,114,0.0007184113950149286,7.184113950149286e+26,1060.2872497532594,4.902811735597767,120.10347011600234,23.227220956404338,0.0,101.00409899838375,0.006681775808875273,3.089680542514347e-05,0.0007568745746681669,0.0001463745632421967,0.0,0.0006365131198566213,5399,2762,5339,0.2045925925925926,0.3954814814814815,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2097,209700,209.70000000000002,0.2097,158683.45183699526,1237.4911609643707,0.007798489046202255,7.798489046202255e+17,108,0.0006806002689615113,6.806002689615113e+26,976.0098777612413,17.985999495193344,116.37160101687078,29.684810533400174,0.0,97.43887215766503,0.006150672086235117,0.00011334514901824256,0.0007333568791811476,0.00018706935215836724,0.0,0.0006140455796093809,5398,2755,5347,0.20407407407407407,0.3960740740740741,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2098,209800,209.8,0.2098,158683.45183699526,1248.7759006716558,0.007869603832127616,7.869603832127616e+17,111,0.00069950583198822,6.995058319882199e+26,1009.0712822953121,5.865695325838711,117.00460026778333,23.978660284688566,0.0,92.85566249803325,0.006359020241958579,3.696475755937136e-05,0.0007373459482591431,0.00015111002443607175,0.0,0.0005851628599144515,5393,2747,5360,0.20348148148148149,0.397037037037037,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2099,209900,209.9,0.2099,158683.4518369953,1235.4215954473977,0.007785446945762576,7.785446945762575e+17,109,0.0006869021233037474,6.869021233037473e+26,970.3745864163144,10.282683026994604,126.2604771618661,26.148179109446883,0.0,102.35566973277552,0.006115159301003322,6.479997068350458e-05,0.0007956751362553224,0.00016478201606243812,0.0,0.0006450305217579874,5389,2744,5367,0.20325925925925925,0.39755555555555555,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2100,210000,210.0,0.21,158683.45183699526,1265.7034501587634,0.007976278783366363,7.976278783366363e+17,105,0.0006616947059348027,6.616947059348027e+26,1031.9999916706547,5.543368491079595,116.3991483042394,25.43912818038084,0.0,86.32181351240968,0.006503513628697454,3.4933500796125366e-05,0.0007335304781736683,0.0001603136803862367,0.0,0.0005439874953128838,5387,2738,5375,0.2028148148148148,0.39814814814814814,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2101,210100,210.1,0.21009999999999998,158683.45183699526,1294.3981284008032,0.008157108466045032,8.157108466045032e+17,106,0.0006679965602770389,6.679965602770389e+26,1038.974748291707,4.895880970084933,102.2165072053048,48.54103667028553,0.0,99.76995526342064,0.0065474675289958735,3.08531287504014e-05,0.0006441535397799695,0.00030589854271728624,0.0,0.0006287357258015003,5390,2729,5381,0.20214814814814816,0.3985925925925926,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2102,210200,210.20000000000002,0.2102,158683.45183699526,1233.0208807122583,0.007770317991184468,7.770317991184468e+17,101,0.0006364872885658578,6.364872885658577e+26,999.6923720450934,0.0,96.18228899418997,37.85201280842442,0.0,99.29420686455074,0.006299915715672795,0.0,0.0006061267755442547,0.0002385378712791503,0.0,0.0006257376286882702,5393,2727,5380,0.202,0.3985185185185185,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2103,210300,210.3,0.2103,158683.4518369953,1242.127570362261,0.007827707022898733,7.827707022898733e+17,104,0.0006553928515925663,6.553928515925663e+26,1010.5789285580651,14.932311013166107,113.43389317316988,19.79830612699233,0.0,83.3841314908673,0.0063685212091060634,9.410124899794248e-05,0.0007148438722500996,0.00012476604143530848,0.0,0.0005254746511093177,5390,2735,5375,0.2025925925925926,0.39814814814814814,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2104,210400,210.4,0.2104,158683.45183699526,1187.8564116709447,0.007485698085841673,7.485698085841673e+17,103,0.0006490909972503302,6.490909972503302e+26,982.8480579335891,0.0,106.93870360376938,17.024059455276316,0.0,81.04559067831025,0.006193765301647221,0.0,0.0006739121336585258,0.00010728314300072055,0.0,0.0005107375075352085,5398,2731,5371,0.2022962962962963,0.39785185185185185,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2105,210500,210.5,0.2105,158683.45183699526,1190.5155757000887,0.007502455750225452,7.502455750225452e+17,96,0.0006049780168546768,6.049780168546768e+26,958.8431349604043,4.080021007134976,111.11285034410743,20.936468151868013,0.0,95.54310123657437,0.00604248977357361,2.5711698100228525e-05,0.0007002169984192563,0.00013193857273393968,0.0,0.0006020987073984206,5407,2743,5350,0.2031851851851852,0.3962962962962963,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2106,210600,210.6,0.21059999999999998,158683.45183699526,1197.916193659295,0.007549093366646908,7.549093366646908e+17,104,0.0006553928515925665,6.553928515925665e+26,986.2339877339017,5.970099600284931,108.28868931991644,29.712821598220586,0.0,67.71059540697154,0.006215102938061827,3.7622698089638294e-05,0.000682419547005784,0.00018724587380883643,0.0,0.00042670230968082313,5390,2753,5357,0.20392592592592593,0.39681481481481484,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2107,210700,210.70000000000002,0.2107,158683.4518369953,1174.6390074669494,0.007402403929765633,7.402403929765633e+17,100,0.0006301854342236215,6.301854342236214e+26,974.2326486056998,3.1184678873828444,104.51425019256902,18.601068922377102,0.0,74.17257185892085,0.0061394722469641175,1.9652130397227773e-05,0.0006586335814016032,0.00011722122695871725,0.0,0.000467424744043968,5389,2757,5354,0.20422222222222222,0.3965925925925926,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2108,210800,210.8,0.2108,158683.45183699526,1227.8608468832708,0.007737800209593177,7.737800209593178e+17,103,0.0006490909972503302,6.490909972503302e+26,1000.9664990035054,11.175073381985293,112.47970095300286,26.59061398474122,0.0,76.64895956003721,0.006307945078178223,7.042368471707237e-05,0.0007088306918641121,0.00016757017620246852,0.0,0.00048303057863130863,5382,2753,5365,0.20392592592592593,0.39740740740740743,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2109,210900,210.9,0.2109,158683.45183699526,1220.6567199820606,0.007692400851198765,7.692400851198765e+17,102,0.000642789142908094,6.42789142908094e+26,978.2254184475523,6.085831580901442,113.75855952714879,31.235422519744958,0.0,91.3514879067124,0.006164634100929547,3.835202417422205e-05,0.0007168898723226997,0.00019684108303763765,0.0,0.0005756837707346547,5365,2751,5384,0.20377777777777778,0.3988148148148148,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2110,211000,211.0,0.211,158683.45183699526,1192.2373581135178,0.0075133061722039065,7.513306172203907e+17,95,0.0005986761625124405,5.986761625124405e+26,930.1811569040719,5.208791646587425,109.24428836925384,26.81565691250472,6.889472181957084,113.897992099143,0.005861866162702233,3.28250462558507e-05,0.0006884415930242877,0.00016898836395398448,4.3416450185581866e-05,0.0007177685560819705,5362,2759,5379,0.20437037037037037,0.39844444444444443,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2111,211100,211.1,0.21109999999999998,158683.45183699526,1182.167429060393,0.007449846946074461,7.449846946074461e+17,94,0.0005923743081702043,5.9237430817020434e+26,971.8453753862697,0.0,103.85663619358998,32.37402347571449,0.0,74.09139400481892,0.006124427998860149,0.0,0.0006544893937666219,0.00020401638041608853,0.0,0.00046691317303160245,5362,2759,5379,0.20437037037037037,0.39844444444444443,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2112,211200,211.20000000000002,0.2112,158683.45183699526,1177.7289826447104,0.007421876503257009,7.421876503257009e+17,103,0.0006490909972503302,6.490909972503302e+26,962.6969523146984,4.0326621368646665,101.52922447876968,21.245277186375247,0.0,88.22486652800274,0.006066775969201953,2.5413249397972176e-05,0.0006398223841454102,0.00013388464228897086,0.0,0.0005559802582227046,5378,2767,5355,0.20496296296296296,0.39666666666666667,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2113,211300,211.3,0.2113,158683.45183699526,1209.7839788333486,0.007623882420178744,7.623882420178743e+17,100,0.0006301854342236216,6.301854342236216e+26,966.7596735679696,0.0,110.61756174110586,23.972622587679503,0.0,108.43412093659357,0.006092378646773176,0.0,0.0006970957617857706,0.00015107197574895808,0.0,0.0006833360358708392,5385,2768,5347,0.20503703703703705,0.3960740740740741,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2114,211400,211.4,0.21139999999999998,158683.45183699526,1310.3173358938827,0.008257428992910255,8.257428992910254e+17,101,0.0006364872885658578,6.364872885658577e+26,1057.3370850249546,11.385238346250045,115.97894050057917,43.367465767501876,0.0,82.24860625459748,0.006663184300471893,7.174811370971012e-05,0.0007308823898015305,0.00027329545245871216,0.0,0.0005183187364684119,5394,2762,5344,0.2045925925925926,0.39585185185185184,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2115,211500,211.5,0.2115,158683.45183699526,1249.652334645327,0.007875126991370279,7.875126991370278e+17,114,0.0007184113950149286,7.184113950149286e+26,1009.9279241006117,22.020593133329534,112.62300133572273,22.799618264423543,0.0,82.28119781123999,0.006364418673839047,0.00013877057045588972,0.0007097337500031995,0.00014367987336098565,0.0,0.0005185241237111597,5399,2769,5332,0.2051111111111111,0.39496296296296296,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2116,211600,211.6,0.21159999999999998,158683.45183699526,1246.2932926036726,0.007853958797694325,7.853958797694324e+17,113,0.0007121095406726924,7.121095406726925e+26,996.8850532190406,16.337059388571298,112.54291628847231,29.36079573888055,0.0,91.1674679687079,0.006282224401338792,0.00010295376864723897,0.0007092290657004362,0.000185027458118575,0.0,0.000574524103889283,5385,2762,5353,0.2045925925925926,0.3965185185185185,1,0,0
flow,0.1,0.5,0,registered,during_vibration,flow_dump_0.1_0.5.shear.wave,2117,211700,211.70000000000002,0.2117,158683.45183699526,1227.9773061413941,0.007738534118874676,7.738534118874675e+17,108,0.0006806002689615113,6.806002689615113e+26,997.3244624830218,3.43815574163132,99.76241949464192,31.730804599982285,0.0,95.72146382211712,0.006284993494517031,2.1666756689683713e-05,0.0006286882364843001,0.00019996290875104727,0.0,0.0006032227224326156,5386,2771,5343,0.20525925925925925,0.3957777777777778,1,0,0
