region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2061,206100,206.1,0.20609999999999998,158683.4518369953,1206.4370275093404,0.007602790420444289,7.602790420444289e+17,109,0.0006869021233037474,6.869021233037473e+26,1000.613623710999,6.635958697950099,112.59255771940153,16.572402027125268,0.0,70.0224853538648,0.006305721309483873,4.181884513557701e-05,0.0007095418987674921,0.00010443686367592361,0.0,0.0004412715033814246,5398,2482,5620,0.18385185185185185,0.4162962962962963,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2062,206200,206.20000000000002,0.2062,158683.45183699526,1102.515114869085,0.006947889664018804,6.947889664018804e+17,98,0.0006175817255391491,6.1758172553914915e+26,881.9330571825261,0.0,122.02901704789585,33.10395451473868,0.0,65.4490861239236,0.005557813665967363,0.0,0.0007690090909620997,0.00020861629950389614,0.0,0.00041245060758544005,5399,2404,5697,0.17807407407407408,0.422,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2063,206300,206.3,0.20629999999999998,158683.45183699526,1184.1114680103117,0.007462097996372483,7.462097996372483e+17,98,0.0006175817255391491,6.1758172553914915e+26,981.6688579377319,6.760283387874324,102.85513380573911,37.06343555631747,0.0,55.76375732264883,0.006186334155032963,4.2602321222623163e-05,0.0006481780715949841,0.00023356837229877143,0.0,0.00035141507622314113,5394,2393,5713,0.17725925925925926,0.42318518518518516,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2064,206400,206.4,0.2064,158683.45183699526,1143.757959711304,0.007207796064873916,7.207796064873916e+17,103,0.0006490909972503302,6.490909972503302e+26,960.1079019119263,6.644355814217587,92.29339817210095,20.58987057530267,0.0,64.12243323775628,0.006050460150678976,4.1871762539189547e-05,0.0005816195520305904,0.00012975436529105282,0.0,0.0004040902343341063,5406,2479,5615,0.18362962962962964,0.4159259259259259,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2065,206500,206.5,0.2065,158683.4518369953,1111.8065144712607,0.0070064427109472254,7.006442710947226e+17,100,0.0006301854342236215,6.301854342236214e+26,912.9869868901659,12.92497463413533,97.07132747548262,16.124206013654295,0.0,72.6990194578226,0.00575351100773895,8.145130752141867e-05,0.0006117293665580038,0.0001016123976822586,0.0,0.0004581386314465944,5407,2524,5569,0.18696296296296297,0.4125185185185185,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2066,206600,206.6,0.20659999999999998,158683.45183699526,1195.6963836847951,0.007535104447520167,7.535104447520166e+17,110,0.0006932039776459838,6.932039776459838e+26,953.0817193074593,17.354127679562247,109.61527962459193,20.71099084415384,0.0,94.93426622902813,0.00600618217132367,0.00010936318487317106,0.0006907795258776717,0.0001305176475832454,0.0,0.0005982619178624099,5382,2485,5633,0.18407407407407408,0.4172592592592593,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2067,206700,206.70000000000002,0.2067,158683.45183699526,1136.978965561412,0.007165075831154426,7.165075831154426e+17,99,0.0006238835798813854,6.238835798813854e+26,945.2026776919903,11.690414489661473,109.58511957272421,15.700164564338168,0.0,54.800589242698294,0.005956529598706567,7.367128931421433e-05,0.000690589461623847,9.894015023359765e-05,0.0,0.0003453453312762015,5351,2455,5694,0.18185185185185185,0.42177777777777775,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2068,206800,206.8,0.20679999999999998,158683.45183699526,1206.4681672585075,0.007602986658607795,7.602986658607795e+17,101,0.0006364872885658578,6.364872885658577e+26,995.4874177656562,7.207775106141064,126.32358592656249,13.656177328968198,0.0,63.7932111311789,0.006273416706288019,4.542234885049717e-05,0.0007960728384981575,8.6059240398906e-05,0.0,0.00040201552457221144,5371,2429,5700,0.17992592592592593,0.4222222222222222,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2069,206900,206.9,0.2069,158683.4518369953,1318.4354078008996,0.008308587899608073,8.308587899608073e+17,110,0.0006932039776459837,6.932039776459836e+26,1062.276122521732,24.247017223988642,125.02242050480966,29.076250360415887,0.0,77.81359718995284,0.006694309395367427,0.0001528011707792691,0.0007878730835351168,0.00018323429458973417,0.0,0.000490369955336524,5398,2467,5635,0.18274074074074073,0.4174074074074074,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2070,207000,207.0,0.207,158683.45183699526,1147.4706749623563,0.007231193055600246,7.231193055600246e+17,102,0.000642789142908094,6.42789142908094e+26,918.7003155489009,10.57907140011324,120.85038470044005,25.590951257267957,0.0,71.7499520556342,0.005789515572755623,6.666776703963059e-05,0.0007615815215853852,0.00016127044730256942,0.0,0.00045215774691703865,5397,2453,5650,0.1817037037037037,0.4185185185185185,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2071,207100,207.1,0.20709999999999998,158683.45183699526,1142.7640304789454,0.007201532467625102,7.201532467625102e+17,101,0.0006364872885658578,6.364872885658577e+26,934.7199057817766,9.924926217672652,110.94461692296207,44.55451500263625,0.0,42.620066553897914,0.005890468697025516,6.254543938121447e-05,0.0006991568159037021,0.00028077606383559187,0.0,0.0002685854514790781,5394,2374,5732,0.17585185185185184,0.4245925925925926,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2072,207200,207.20000000000002,0.2072,158683.45183699526,1120.5913339486478,0.00706180336371656,7.06180336371656e+17,104,0.0006553928515925665,6.553928515925665e+26,912.2637363035784,15.729180806701835,103.71070930908415,23.626001296866125,0.0,65.26170623241754,0.00574895318788934,9.912300636653251e-05,0.00065356978379585,0.00014888761886233426,0.0,0.00041126976680250476,5386,2446,5668,0.18118518518518517,0.41985185185185186,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2073,207300,207.3,0.20729999999999998,158683.45183699526,1130.655680692439,0.007125227410945692,7.125227410945692e+17,99,0.0006238835798813854,6.238835798813854e+26,954.4401664564285,7.87728188809052,90.34670826491478,5.882128635103919,0.0,72.10939544790158,0.006014742907388101,4.964148307148194e-05,0.0005693517957860018,3.7068317880721615e-05,0.0,0.00045442290681938695,5390,2513,5597,0.18614814814814815,0.41459259259259257,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2074,207400,207.4,0.2074,158683.45183699526,1160.5279887577983,0.007313478345239994,7.313478345239994e+17,102,0.000642789142908094,6.42789142908094e+26,930.8249914179988,18.499746354820626,116.33659499595177,10.819330780062778,0.0,84.04732520896418,0.005865923514029504,0.00011658270689639497,0.0007331362763362147,6.818184665642856e-05,0.0,0.0005296540013214503,5383,2493,5624,0.18466666666666667,0.41659259259259257,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2075,207500,207.5,0.2075,158683.45183699526,1267.3484797930957,0.007986645520510588,7.986645520510588e+17,110,0.0006932039776459838,6.932039776459838e+26,1046.6300631031374,18.191022507043627,109.4950029553827,19.802623015370166,0.0,73.22976821216182,0.006595710207881472,0.00011463717417572962,0.0006900215598275457,0.0001247932458370773,0.0,0.00046148333278876356,5341,2447,5712,0.18125925925925926,0.4231111111111111,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2076,207600,207.6,0.20759999999999998,158683.4518369953,1239.5295259449351,0.007811334525406086,7.811334525406086e+17,110,0.0006932039776459837,6.932039776459836e+26,994.1799391711309,10.32263045547715,124.58874857021195,19.05932625065503,0.0,91.37888149746047,0.006265177166629727,6.505171355914847e-05,0.0007851401461709662,0.00012010909789278707,0.0,0.0005758564011534598,5337,2410,5753,0.17851851851851852,0.42614814814814816,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2077,207700,207.70000000000002,0.2077,158683.45183699526,1275.0363632110748,0.008035093442010784,8.035093442010784e+17,105,0.0006616947059348027,6.616947059348027e+26,1060.397976566051,0.0,117.75638618629144,14.587356697904532,0.0,82.29464376082733,0.006682473593121266,0.0,0.0007420835936141255,9.192739714843823e-05,0.0,0.0005186088581269522,5367,2447,5686,0.18125925925925926,0.42118518518518516,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2078,207800,207.8,0.20779999999999998,158683.45183699526,1399.1539119841375,0.008817264155694025,8.817264155694025e+17,111,0.00069950583198822,6.995058319882199e+26,1142.8162287017872,8.146437082837313,136.43176789606156,38.51696596989888,0.0,73.24251233355224,0.007201861413222374,5.1337659904232455e-05,0.0008597731289347591,0.0002427283092471718,0.0,0.0004615636443854858,5371,2498,5631,0.18503703703703703,0.4171111111111111,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2079,207900,207.9,0.2079,158683.45183699526,1177.3466505571146,0.007419467102130617,7.419467102130618e+17,102,0.000642789142908094,6.42789142908094e+26,960.1525980253476,3.984536959877904,125.64862714839602,37.54181154734994,0.0,50.01907687614316,0.006050741819075421,2.510997154240726e-05,0.0007918193465911387,0.0002365830281150809,0.0,0.00031521293680656986,5387,2396,5717,0.1774814814814815,0.42348148148148146,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2080,208000,208.0,0.208,158683.4518369953,1117.628563927754,0.007043132418595341,7.043132418595341e+17,99,0.0006238835798813853,6.238835798813853e+26,893.8223215958468,7.776242980211432,119.42552869794712,36.201202818907426,3.8682326431253022,56.53503519171586,0.005632738078536441,4.90047505911293e-05,0.0007526022865990137,0.00022813470717850565,2.4377038678859056e-05,0.00035627555701139184,5372,2408,5720,0.17837037037037037,0.4237037037037037,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2081,208100,208.1,0.20809999999999998,158683.45183699526,1168.8259863747166,0.007365771117554036,7.365771117554036e+17,103,0.0006490909972503302,6.490909972503302e+26,965.5912517180584,7.093184505799549,80.1396060274462,32.22875205629857,0.0,83.77319206711368,0.006085015422464749,4.4700215578155535e-05,0.0005050281242291615,0.0002031009010908395,0.0,0.0005279264541911289,5374,2510,5616,0.18592592592592594,0.416,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2082,208200,208.20000000000002,0.2082,158683.45183699526,1186.6615567699614,0.007478168284295569,7.478168284295569e+17,98,0.0006175817255391491,6.1758172553914915e+26,984.1717553814619,12.343131564160425,105.88010713707592,6.492253040996981,0.0,77.7743096462662,0.006202107050156905,7.778461724439726e-05,0.0006672410129182177,4.09132330173031e-05,0.0,0.0004901223709587467,5393,2521,5586,0.18674074074074073,0.4137777777777778,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2083,208300,208.3,0.20829999999999999,158683.45183699526,1228.084173055331,0.00773920757860031,7.73920757860031e+17,107,0.0006742984146192752,6.742984146192752e+26,996.7962429984708,19.32304880706519,121.95714725577307,20.103666885600674,0.0,69.90406710842116,0.00628166473226466,0.0001217710390300461,0.0007685561780005351,0.00012669038045789302,0.0,0.0004405252488471757,5334,2467,5699,0.18274074074074073,0.42214814814814816,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2084,208400,208.4,0.2084,158683.4518369953,1295.610173209381,0.008164746595884951,8.164746595884951e+17,104,0.0006553928515925663,6.553928515925663e+26,1068.2097770340463,23.558125416503923,95.25092415200886,15.028632578475742,0.0,93.56271402834608,0.006731702421821183,0.0001484598749509406,0.0006002574499693494,9.470825347254e-05,0.0,0.0005896185956709379,5333,2430,5737,0.18,0.424962962962963,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2085,208500,208.5,0.2085,158683.45183699526,1213.708230131479,0.007648612480261894,7.648612480261893e+17,100,0.0006301854342236216,6.301854342236216e+26,942.5732418511633,6.725049389577748,131.37061905887177,11.991590311742197,0.0,121.04772952012368,0.0059399592770354205,4.2380281697463544e-05,0.0008278785061584109,7.55692554763703e-05,0.0,0.0007628251598942264,5349,2430,5721,0.18,0.42377777777777775,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2086,208600,208.6,0.20859999999999998,158683.45183699526,1357.5694437668412,0.008555204894089273,8.555204894089274e+17,108,0.0006806002689615113,6.806002689615113e+26,1077.343687650549,4.697281313143071,121.34160383455348,18.310509849183873,0.0,135.87636111941188,0.0067892629961013905,2.9601582639935694e-05,0.0007646771130186876,0.0001153901660016384,0.0,0.000856273036327622,5361,2496,5643,0.18488888888888888,0.418,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2087,208700,208.70000000000002,0.2087,158683.45183699526,1111.2887071188275,0.007003179564434853,7.003179564434853e+17,96,0.0006049780168546768,6.049780168546768e+26,919.955932500456,3.1464299906837616,122.36466105490769,27.940884021746697,0.0,37.88079955103311,0.005797428287893966,1.982834349933272e-05,0.0007711242706051328,0.00017607938129836294,0.0,0.0002387192811380577,5370,2404,5726,0.17807407407407408,0.42414814814814816,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2088,208800,208.8,0.20879999999999999,158683.4518369953,1191.9801721164702,0.007511685423511648,7.511685423511648e+17,100,0.0006301854342236215,6.301854342236214e+26,980.7813176610949,13.403757013954078,108.77527050490963,33.52772964046309,0.0,55.49209729604845,0.006180741005486727,8.446852434066562e-05,0.0006854859107592836,0.00021128686862007418,0.0,0.00034970311430489745,5359,2372,5769,0.1757037037037037,0.42733333333333334,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2089,208900,208.9,0.2089,158683.45183699526,1200.2267715368887,0.007563654291877896,7.563654291877897e+17,104,0.0006553928515925665,6.553928515925665e+26,991.3845854131783,9.44623069942938,103.3758270166289,17.459901976466575,0.0,78.56022643118554,0.006247561254412089,5.9528769950964087e-05,0.0006514594043670028,0.00011002975908541457,0.0,0.000495075104062427,5377,2466,5657,0.18266666666666667,0.41903703703703704,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2090,209000,209.0,0.209,158683.45183699526,1120.0103478727933,0.007058142074091657,7.058142074091657e+17,96,0.0006049780168546768,6.049780168546768e+26,966.6325183179719,6.121829223809356,76.41658067910981,7.742160162041296,0.0,63.09725948986115,0.006091577332908839,3.857887607649155e-05,0.0004815661607714923,4.8789965635448186e-05,0.0,0.0003976297386993868,5378,2525,5597,0.18703703703703703,0.41459259259259257,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2091,209100,209.1,0.20909999999999998,158683.45183699526,1225.440260179187,0.007722546024761287,7.722546024761288e+17,111,0.00069950583198822,6.995058319882199e+26,973.9871416379253,11.677908123211223,124.55258523723364,20.435692541084357,0.0,94.78693263973224,0.0061379250978132,7.359247601449423e-05,0.0007849122501140072,0.00012878275777663672,0.0,0.0005973334430429484,5356,2502,5642,0.18533333333333332,0.4179259259259259,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2092,209200,209.20000000000002,0.2092,158683.45183699526,1193.6786053267394,0.007522388702212783,7.522388702212783e+17,106,0.0006679965602770389,6.679965602770389e+26,976.8119032677259,11.836286652669294,101.00589349794207,22.404912650233335,0.0,81.61960925816821,0.0061557263341557415,7.459055443807656e-05,0.000636524428531455,0.00014119249607229606,0.0,0.0005143548890152106,5322,2450,5728,0.1814814814814815,0.4242962962962963,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2093,209300,209.3,0.20929999999999999,158683.45183699526,1161.248893626782,0.007318021382718938,7.318021382718938e+17,101,0.0006364872885658578,6.364872885658577e+26,919.4067596564615,23.147870575478663,116.7906712952121,20.487160488178827,0.0,81.41643161145052,0.005793967480622401,0.00014587450869960216,0.000735997799034415,0.00012910710128251996,0.0,0.0005130744930799974,5341,2421,5738,0.17933333333333334,0.42503703703703705,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2094,209400,209.4,0.2094,158683.45183699526,1224.635710778374,0.007717475871626231,7.717475871626231e+17,103,0.0006490909972503302,6.490909972503302e+26,975.1403049599785,6.914484810142052,110.33921621291671,29.896207429357485,0.0,102.34549736597951,0.0061451921651015885,4.357407612512005e-05,0.0006953416688103099,0.0001884015446050911,0.0,0.0006449664169841232,5363,2469,5668,0.18288888888888888,0.41985185185185186,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2095,209500,209.5,0.2095,158683.45183699526,1119.650175219918,0.007055872318495181,7.055872318495181e+17,98,0.0006175817255391491,6.1758172553914915e+26,921.4440764261656,0.0,101.40376225754274,34.92120957888786,0.0,61.88112695732205,0.005806806354154071,0.0,0.0006390317395017847,0.0002200683762208554,0.0,0.00038996584861847056,5363,2451,5686,0.18155555555555555,0.42118518518518516,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2096,209600,209.6,0.20959999999999998,158683.45183699526,1231.3556299370578,0.007759823823355858,7.759823823355858e+17,107,0.0006742984146192752,6.742984146192752e+26,990.8372198944714,21.069183800068195,125.62204696110034,29.52279684850059,0.0,64.30438243291694,0.0062441118366412356,0.0001327749274178327,0.000791651842122412,0.00018604836551468112,0.0,0.00040523685165969584,5342,2367,5791,0.17533333333333334,0.428962962962963,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2097,209700,209.70000000000002,0.2097,158683.45183699526,1172.5702449668984,0.007389366889821632,7.389366889821632e+17,100,0.0006301854342236216,6.301854342236216e+26,980.3859107180405,8.36319631277041,106.1139601416149,21.957233109386515,0.0,55.74994468508622,0.00617824920852569,5.270364499860612e-05,0.0006687147204903165,0.00013837128481388022,0.0,0.00035132803099313946,5367,2437,5696,0.18051851851851852,0.4219259259259259,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2098,209800,209.8,0.2098,158683.45183699526,1169.6570791200045,0.00737100854297973,7.37100854297973e+17,104,0.0006553928515925665,6.553928515925665e+26,960.8437198350587,12.430313659359243,93.99520874865165,17.60530059219962,0.0,84.78253628473496,0.006055097168052963,7.833402610959119e-05,0.00059234411440209,0.000110946039983327,0.0,0.0005342871944317565,5357,2523,5620,0.18688888888888888,0.4162962962962963,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2099,209900,209.9,0.2099,158683.4518369953,1229.8886263690179,0.007750578980550529,7.750578980550529e+17,105,0.0006616947059348026,6.616947059348026e+26,990.194036591119,15.506159587641452,107.29912837731668,23.041500114862927,0.0,93.84780169807715,0.006240058589148148,9.7717559128786e-05,0.0006761834780827542,0.00014520417755048518,0.0,0.0005914151766403507,5373,2517,5610,0.18644444444444444,0.41555555555555557,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2100,210000,210.0,0.21,158683.45183699526,1126.8714292836248,0.007101379609772942,7.101379609772942e+17,101,0.0006364872885658578,6.364872885658577e+26,912.2478305853624,9.848853642760007,102.12078263280112,22.58884371280928,0.0,80.0651187098924,0.005748852952369934,6.206604109467612e-05,0.0006435502974670785,0.0001423516028376624,0.0,0.0005045587160035935,5324,2460,5716,0.18222222222222223,0.4234074074074074,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2101,210100,210.1,0.21009999999999998,158683.45183699526,1184.3473892487793,0.0074635847376535456,7.463584737653545e+17,101,0.0006364872885658578,6.364872885658577e+26,967.6860104883652,23.114311656371555,105.92499470294425,10.870208283790298,0.0,76.7518641173082,0.006098216287117345,0.00014566302527950628,0.0006675238878200973,6.850246927421598e-05,0.0,0.0004836790681623827,5327,2426,5747,0.1797037037037037,0.4257037037037037,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2102,210200,210.20000000000002,0.2102,158683.45183699526,1253.7446065496156,0.007900915892839932,7.900915892839932e+17,102,0.000642789142908094,6.42789142908094e+26,994.9757552861936,23.983586034503105,115.8836830707889,18.35624566219161,0.0,100.54533649593824,0.006270192283870058,0.00015114106579392926,0.0007302820913539765,0.00011567838643343691,0.0,0.0006336220653885299,5345,2447,5708,0.18125925925925926,0.4228148148148148,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2103,210300,210.3,0.2103,158683.4518369953,1239.1041245021884,0.0078086537074769195,7.808653707476919e+17,108,0.0006806002689615112,6.806002689615112e+26,1005.5264498680784,10.557232743511861,121.9944467409257,24.885510850258648,0.0,76.14048429941371,0.006336681224334516,6.653014300669857e-05,0.0007687912339230073,0.0001568248646104689,0.0,0.00047982624160222866,5349,2489,5662,0.18437037037037038,0.4194074074074074,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2104,210400,210.4,0.2104,158683.45183699526,1345.2005878124887,0.008477258165484843,8.477258165484842e+17,107,0.0006742984146192752,6.742984146192752e+26,1110.6445774122662,16.8642947859656,119.72117014512736,43.40035144092009,0.0,54.57019402820944,0.006999120352846597,0.0001062763293256889,0.0007544653759366717,0.0002735026931825401,0.0,0.0003438934141933445,5357,2402,5741,0.17792592592592593,0.4252592592592593,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2105,210500,210.5,0.2105,158683.45183699526,1200.950490048719,0.007568215060524232,7.568215060524232e+17,108,0.0006806002689615113,6.806002689615113e+26,982.1717699472888,17.311358478772704,102.37439619681946,21.33620966542359,0.0,77.75675576041428,0.006189503433264152,0.0001090936595994615,0.0006451485332067375,0.00013445768552691197,0.0,0.0004900117489269676,5352,2408,5740,0.17837037037037037,0.42518518518518517,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2106,210600,210.6,0.21059999999999998,158683.45183699526,1127.4643040192016,0.007105115819999739,7.105115819999739e+17,95,0.0005986761625124405,5.986761625124405e+26,926.3496232460463,8.4168748429013,92.64465265135772,24.48791404680544,0.0,75.56523923209102,0.00583772039568198,5.304191927679633e-05,0.0005838331065959245,0.0001543192674681681,0.0,0.0004762011309768712,5363,2514,5623,0.18622222222222223,0.4165185185185185,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2107,210700,210.70000000000002,0.2107,158683.4518369953,1227.6434457732853,0.007736430179464207,7.736430179464207e+17,103,0.0006490909972503301,6.490909972503302e+26,989.2033277471406,20.50266244753432,122.36854247925861,7.28002405391571,0.0,88.28888904543682,0.006233815286317832,0.00012920479237239755,0.0007711487307760326,4.587765119575281e-05,0.0,0.0005563837188021974,5367,2540,5593,0.18814814814814815,0.4142962962962963,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2108,210800,210.8,0.2108,158683.45183699526,1183.3347612381613,0.007457203303427762,7.457203303427762e+17,102,0.000642789142908094,6.42789142908094e+26,952.1658339251846,25.968104142762424,103.55732212068678,20.53488064138638,0.0,81.10862040814143,0.006000410395050393,0.00016364720985170966,0.0006526031600766045,0.00012940782673722317,0.0,0.0005111347117118351,5343,2480,5677,0.1837037037037037,0.4205185185185185,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2109,210900,210.9,0.2109,158683.45183699526,1272.0958791686908,0.00801656293988001,8.01656293988001e+17,100,0.0006301854342236216,6.301854342236216e+26,1018.1329578545093,23.800862630124115,127.86110094794239,9.097348585542122,0.0,93.20360915057303,0.006416125601429241,0.00014998956951461535,0.0008057620342118939,5.7330165686635115e-05,0.0,0.0005873555690376257,5320,2429,5751,0.17992592592592593,0.426,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2110,211000,211.0,0.211,158683.45183699526,1160.600028470786,0.007313932329018098,7.313932329018098e+17,90,0.0005671668908012594,5.671668908012594e+26,952.5462222173616,7.527062044256962,106.38101553828795,0.0,0.0,94.14572867087922,0.006002807546661183,4.7434448627882145e-05,0.0006703976647014584,0.0,0.0,0.0005932926690275729,5332,2444,5724,0.18103703703703702,0.424,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2111,211100,211.1,0.21109999999999998,158683.45183699526,1104.4693939447614,0.006960205246097796,6.960205246097796e+17,96,0.0006049780168546768,6.049780168546768e+26,928.6323143543664,7.379535308860085,97.25693340160976,16.781455071148955,0.0,54.419155808775535,0.00585210558255493,4.6504756629825404e-05,0.0006128990280695129,0.00010575428550916201,0.0,0.0003429415933343613,5342,2485,5673,0.18407407407407408,0.4202222222222222,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2112,211200,211.20000000000002,0.2112,158683.45183699526,1086.4909196527483,0.006846907519813892,6.846907519813892e+17,97,0.000611279871196913,6.112798711969129e+26,898.328187335529,3.1994194477878644,101.19442294058274,33.99876123589026,0.0,49.770128692958394,0.005661133388113593,2.016227533967695e-05,0.0006377125136181995,0.00021425524112504734,0.0,0.0003136441016173751,5338,2412,5750,0.17866666666666667,0.42592592592592593,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2113,211300,211.3,0.2113,158683.45183699526,1208.1187525470082,0.007613388406675364,7.613388406675364e+17,101,0.0006364872885658578,6.364872885658577e+26,980.1916400255142,11.36686241830702,106.94678908162666,31.712477880232903,0.0,77.90098314132776,0.0061770249429184245,7.163231128840976e-05,0.0006739630871622697,0.00019984741643261567,0.0,0.0004909206488736466,5323,2392,5785,0.1771851851851852,0.4285185185185185,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2114,211400,211.4,0.21139999999999998,158683.45183699526,1196.0444675941656,0.007537298021615895,7.537298021615895e+17,105,0.0006616947059348027,6.616947059348027e+26,973.4150819197199,6.386687281813948,98.59314684270058,23.426372796376018,0.0,94.22317875355517,0.006134320060794009,4.0247972979404046e-05,0.0006213196505454055,0.00014762958912968658,0.0,0.0005937807481673908,5338,2465,5697,0.18259259259259258,0.422,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2115,211500,211.5,0.2115,158683.45183699526,1168.7156460122967,0.0073650757686619965,7.365075768661997e+17,96,0.0006049780168546768,6.049780168546768e+26,962.740543521528,16.481588322795155,115.8631536701383,0.0,0.0,73.63036049783516,0.006067050674637996,0.00010386456893895635,0.000730152718061343,0.0,0.0,0.0004640078070237004,5353,2548,5599,0.18874074074074074,0.41474074074074074,1,0,0
